615476,1218.69274224,857.466617426,355.922744426,225.745431847,93.8988817825,96,3,YT9,2016-10-27 08:02:22.631074,4.52307692308
610754,1223.25549253,794.198967514,391.755025494,224.53062152,44.1474801093,112,3,YT9,2016-10-27 08:02:22.631875,4.78125
558451,1159.20144927,798.881092529,488.527378967,244.752936652,91.0219753686,128,3,YT9,2016-10-27 08:02:22.632672,5.0
2560553,830.102403321,595.73987612,273.17759791,2.0,0.0,16,3,YT10,2016-10-27 08:06:52.733299,3.0
1674681,1130.86957692,930.434307192,750.884145524,696.931847457,684.549486889,32,3,YT10,2016-10-27 08:06:52.734009,3.0
1369719,1242.04790568,997.497869672,790.458095031,742.369180395,719.553333673,48,3,YT10,2016-10-27 08:06:52.734769,3.0
1238601,1259.15646367,1052.48087869,779.858961608,715.316713072,686.342480107,64,3,YT10,2016-10-27 08:06:52.735604,3.0
787546,1266.24642152,910.845211877,413.797051705,272.176413379,40.1372644808,80,3,YT10,2016-10-27 08:06:52.736444,3.0
775399,1290.42628616,954.120537458,430.941991456,239.495302668,46.5510472492,96,3,YT10,2016-10-27 08:06:52.737280,3.0
741156,1255.99482483,1019.57294982,441.074823584,259.846108303,84.7171765346,112,3,YT10,2016-10-27 08:06:52.738169,3.0
767798,1195.13262862,1039.95576829,453.261513919,256.060539717,112.254175869,128,3,YT10,2016-10-27 08:06:52.739008,3.0
2329626,379.544463798,269.549624374,224.842166864,128.868149672,0.0,16,3,YT11,2016-10-27 08:09:58.365715,5.70588235294
2162669,434.399585635,309.502827128,221.013574244,165.351141514,113.525327571,32,3,YT11,2016-10-27 08:09:58.367075,5.84848484848
2112093,441.743138034,326.233045536,230.280264026,153.583853318,105.924501415,48,3,YT11,2016-10-27 08:09:58.368626,5.89795918367
2187062,513.191971878,349.929992999,259.329905719,175.846523992,125.841169734,64,3,YT11,2016-10-27 08:09:58.370149,5.92307692308
2138556,569.236330534,392.669071866,314.100302451,230.963200532,114.144645078,80,3,YT11,2016-10-27 08:09:58.371298,6.0
2199088,575.256464544,394.422362449,327.001529048,215.538859605,99.0201999594,96,3,YT11,2016-10-27 08:09:58.373019,6.0
2173560,639.89842944,468.260611199,238.461736973,179.387847972,62.6897120746,112,3,YT11,2016-10-27 08:09:58.374078,6.0
2189322,604.914043481,437.572851077,227.299362076,157.762479697,81.6884324736,128,3,YT11,2016-10-27 08:09:58.375069,6.0
2305930,738.477487809,606.419821576,556.774640227,44.5084261685,0.0,16,3,YT12,2016-10-27 08:13:03.248321,5.82352941176
2533086,712.568593189,558.984794069,478.951980892,153.740040328,142.723508925,32,3,YT12,2016-10-27 08:13:03.249302,5.90909090909
2591831,598.827187092,472.768442263,402.760474724,139.628077406,126.233909866,48,3,YT12,2016-10-27 08:13:03.250914,5.9387755102
2382905,663.286514261,518.090725646,446.321632906,284.907002371,260.677962245,64,3,YT12,2016-10-27 08:13:03.252595,5.95384615385
2244067,697.39515341,510.122534299,428.261602295,355.149264395,327.797193399,80,3,YT12,2016-10-27 08:13:03.253570,6.0
1932930,745.433430965,557.102324533,417.579932468,379.156959583,329.880281314,96,3,YT12,2016-10-27 08:13:03.254597,6.0
1709610,811.221301495,467.017130307,225.674544422,115.112987973,49.9799959984,112,3,YT12,2016-10-27 08:13:03.255523,6.0
1715690,851.604955364,516.928428315,216.478636359,115.676272416,52.9244744896,128,3,YT12,2016-10-27 08:13:03.256427,6.0
2292477,957.045453466,707.797287364,620.217703714,244.315369963,0.0,16,1,YT0,2016-10-27 08:16:06.301347,5.76470588235
1217539,1371.33365743,1204.62151732,1149.88042857,1003.2870975,974.185813898,32,1,YT0,2016-10-27 08:16:06.302510,5.87878787879
811700,1512.07341092,1362.69108752,1314.54935244,1188.44562349,1163.98281774,48,1,YT0,2016-10-27 08:16:06.303946,5.91836734694
632688,1551.16472368,1401.42463229,1351.11731541,1230.68436246,1206.48166169,64,1,YT0,2016-10-27 08:16:06.305768,6.03076923077
59570,1160.73812723,802.422581935,540.513644601,341.127542131,253.306138891,80,1,YT0,2016-10-27 08:16:06.307274,6.58461538462
23930,1226.7689269,860.531812311,598.574139101,408.933980002,267.671440389,96,1,YT0,2016-10-27 08:16:06.308714,7.07692307692
49036,1133.68911082,792.013257465,592.710722022,317.749901652,217.782001093,112,1,YT0,2016-10-27 08:16:06.310233,7.9375
24748,1056.97871313,744.742237288,617.664148223,433.645016113,295.858074083,128,1,YT0,2016-10-27 08:16:06.311809,8.84375
2324918,1018.48318592,667.227097771,425.778111227,183.305755502,0.0,16,1,YT1,2016-10-27 08:19:09.389811,3.0
1237030,1406.27771084,1180.52700096,1067.50503512,995.013065241,978.124736422,32,1,YT1,2016-10-27 08:19:09.390827,3.0
824694,1545.93757959,1343.85825145,1245.74475716,1184.21535204,1170.06068219,48,1,YT1,2016-10-27 08:19:09.392355,3.0
647125,1583.12854816,1381.19223861,1282.4289454,1221.31445582,1206.10986233,64,1,YT1,2016-10-27 08:19:09.393711,3.06153846154
68468,1095.48436776,752.202100502,564.07800879,353.417600014,246.850156978,80,1,YT1,2016-10-27 08:19:09.395220,3.55384615385
31193,1288.66597689,902.625614527,625.914530907,424.670460475,273.087897938,96,1,YT1,2016-10-27 08:19:09.396645,4.04615384615
56617,1257.780585,927.302539628,642.026479205,428.269774792,254.958820204,112,1,YT1,2016-10-27 08:19:09.398121,4.9375
24948,1242.90707617,878.515224683,620.175781533,435.386035605,297.074064839,128,1,YT1,2016-10-27 08:19:09.400236,5.875
2564243,642.381506583,299.001672236,241.741597579,19.8746069144,0.0,16,1,YT2,2016-10-27 08:22:12.458928,4.94117647059
1282133,1301.82026409,1171.10503372,1157.81000168,1132.46677655,1132.29236507,32,1,YT2,2016-10-27 08:22:12.460425,4.9696969697
888739,1419.93309702,1297.83126792,1282.22891872,1259.2076874,1257.50825047,48,1,YT2,2016-10-27 08:22:12.461679,4.97959183673
671818,1487.6182306,1372.02259457,1357.14627067,1335.46546193,1333.81408,64,1,YT2,2016-10-27 08:22:12.463123,4.98461538462
55985,889.977527806,606.65970692,448.61119023,321.024921151,194.627850011,80,1,YT2,2016-10-27 08:22:12.464435,5.0
61247,861.932131899,583.81332633,425.600751879,296.234704246,162.376106617,96,1,YT2,2016-10-27 08:22:12.465741,5.0
36327,748.221223971,632.774051301,431.612094363,275.307101252,206.278937364,112,1,YT2,2016-10-27 08:22:12.467037,5.0
57774,903.566820993,685.134293405,458.027291763,272.427972132,150.123282671,128,1,YT2,2016-10-27 08:22:12.468316,5.0
2282432,996.699553527,759.96973624,626.877180953,87.2181173839,0.0,16,1,YT3,2016-10-27 08:25:15.524130,6.0
1153784,1445.93983277,1295.07992031,1222.11824305,1054.44582601,1050.7421187,32,1,YT3,2016-10-27 08:25:15.525735,6.0
769196,1573.30956903,1435.89553938,1370.45211518,1223.2845131,1220.09343904,48,1,YT3,2016-10-27 08:25:15.528210,6.0
605531,1591.00848521,1461.13209533,1392.21981023,1250.51309469,1245.36821864,64,1,YT3,2016-10-27 08:25:15.529891,6.18461538462
66266,909.266737542,794.640799355,531.611700398,328.893599816,211.919796149,80,1,YT3,2016-10-27 08:25:15.531771,6.43076923077
59984,940.516879168,830.546205819,561.169314913,357.018206819,245.36095859,96,1,YT3,2016-10-27 08:25:15.534344,6.67692307692
67349,908.7254811,619.877407235,585.861758438,373.364433228,223.892831507,112,1,YT3,2016-10-27 08:25:15.536780,6.9375
69037,951.384780202,650.903986775,512.425604356,287.452604789,218.126110312,128,1,YT3,2016-10-27 08:25:15.538420,7.0
2055586,1228.06921629,915.884818086,652.099685631,513.540650777,0.0,16,1,YT4,2016-10-27 08:28:18.767407,4.88235294118
1027805,1592.44905727,1366.23277665,1205.39868923,1136.43169614,1013.78350746,32,1,YT4,2016-10-27 08:28:18.768082,4.93939393939
685216,1696.58952018,1486.31288765,1339.97313406,1278.28869979,1170.60112763,48,1,YT4,2016-10-27 08:28:18.768814,4.95918367347
522075,1729.13909215,1526.12384819,1386.33401459,1327.37372281,1225.48684203,64,1,YT4,2016-10-27 08:28:18.769636,5.07692307692
29380,931.746746707,704.523952751,501.62635497,333.369164741,202.210286583,80,1,YT4,2016-10-27 08:28:18.770483,5.6
29382,931.712938624,704.497693396,501.605422618,333.352666106,202.195449998,96,1,YT4,2016-10-27 08:28:18.771310,6.09230769231
46077,946.481378581,738.907301358,442.089357483,360.656346125,236.457184285,112,1,YT4,2016-10-27 08:28:18.772133,6.671875
18104,954.687383388,673.479027142,473.377228012,328.764353299,216.423196539,128,1,YT4,2016-10-27 08:28:18.772953,7.5625
2256761,862.175736147,741.205099821,670.33872035,210.297408448,0.0,16,2,YT5,2016-10-27 08:31:21.752446,2.0
1277763,1242.43148704,1146.39303906,1081.17204921,888.465531127,866.076786434,32,2,YT5,2016-10-27 08:31:21.753110,2.0
897656,1358.1881313,1262.73512662,1205.08256979,1038.27067762,1016.71775828,48,2,YT5,2016-10-27 08:31:21.753874,2.0
748034,1376.34298051,1257.7960884,1187.62241474,1029.66208049,1010.02029683,64,2,YT5,2016-10-27 08:31:21.754709,2.0
218204,1122.82233679,776.46893048,520.559314584,272.990842337,172.893030513,80,2,YT5,2016-10-27 08:31:21.755666,2.0
217549,1137.57461294,733.677040666,489.111439245,272.730636343,171.764373489,96,2,YT5,2016-10-27 08:31:21.756558,2.0
219563,1192.08221193,908.808560699,549.83997672,286.803068324,169.596580154,112,2,YT5,2016-10-27 08:31:21.757399,2.0
217059,1160.76569556,846.449053399,531.399096725,276.099619703,174.671119536,128,2,YT5,2016-10-27 08:31:21.758208,2.0
1677079,1552.75593704,1193.47098834,982.686623497,891.301856836,0.0,16,2,YT6,2016-10-27 08:34:24.736325,4.82352941176
944870,1685.45275816,1373.44348264,1203.49698795,1128.03413069,753.266884975,32,2,YT6,2016-10-27 08:34:24.737005,4.90909090909
673671,1722.21862724,1422.54525411,1260.61294615,1190.24703318,865.394129862,48,2,YT6,2016-10-27 08:34:24.737779,4.9387755102
569777,1680.95538311,1386.71626514,1219.52531749,1145.90270093,849.076557208,64,2,YT6,2016-10-27 08:34:24.738729,4.95384615385
185243,1106.48723445,756.167309529,487.844237436,226.090689769,122.478569554,80,2,YT6,2016-10-27 08:34:24.739573,5.0
163445,1167.15980054,812.065884027,523.47397261,288.674557244,135.679770047,96,2,YT6,2016-10-27 08:34:24.740408,5.0
149085,1174.22399907,828.252376996,556.926386518,271.499539594,15.7162336455,112,2,YT6,2016-10-27 08:34:24.741258,5.0
144364,1173.48285032,827.519184068,568.880479539,279.351033648,15.9373774505,128,2,YT6,2016-10-27 08:34:24.742119,5.0
2220762,817.48272153,738.562793539,710.534305998,275.528582909,0.0,16,2,YT7,2016-10-27 08:38:54.223988,5.88235294118
1185796,1254.64297711,1196.58890184,1174.79317329,987.317071664,950.432533113,32,2,YT7,2016-10-27 08:38:54.224662,5.93939393939
875598,1338.25184476,1255.02151376,1220.93447818,1048.76308097,1017.52051576,48,2,YT7,2016-10-27 08:38:54.225410,5.95918367347
698216,1384.77218343,1288.66752888,1246.72450846,1083.18973407,1053.07929426,64,2,YT7,2016-10-27 08:38:54.226278,5.96923076923
177361,1225.62269888,813.886355703,514.359796252,232.68003782,109.407495173,80,2,YT7,2016-10-27 08:38:54.227110,6.0
179834,1244.37936338,827.244220288,553.015370492,251.009959962,105.721331812,96,2,YT7,2016-10-27 08:38:54.227934,6.0
179199,1156.81199855,814.320575695,575.056518961,310.419071579,64.9153294685,112,2,YT7,2016-10-27 08:38:54.228748,6.0
176882,1090.61909024,807.086736355,607.685774064,312.569992162,106.287346378,128,2,YT7,2016-10-27 08:38:54.229570,6.0
1210352,989.740369996,858.756659363,844.176521825,820.490097442,0.0,16,2,YT8,2016-10-27 08:41:57.381990,5.0
662222,1212.42071906,1093.80299872,1065.0887287,1038.62023859,673.568853199,32,2,YT8,2016-10-27 08:41:57.382671,5.0
496823,1245.79011073,1109.88152521,1071.88665446,1036.74104771,716.438413264,48,2,YT8,2016-10-27 08:41:57.383403,5.0
372618,1294.67911082,1164.49087588,1128.33594288,1095.00365296,798.427203945,64,2,YT8,2016-10-27 08:41:57.384351,5.0
109427,1067.0871567,744.599221058,569.683245321,327.96188803,200.05499244,80,2,YT8,2016-10-27 08:41:57.385165,5.0
134517,1113.32295404,743.303437366,546.912241589,286.874537037,219.854497339,96,2,YT8,2016-10-27 08:41:57.385994,5.0
134545,1047.85256597,782.325379877,487.537690851,277.495945916,248.955819374,112,2,YT8,2016-10-27 08:41:57.386794,5.0
140877,1025.29264115,761.149788149,468.509338221,234.1367122,118.91173197,128,2,YT8,2016-10-27 08:41:57.387585,5.0
1195602,455.976973103,336.13390189,97.2316820795,76.328238549,0.0,16,3,YT9,2016-10-27 08:45:01.040754,2.0
1650062,614.159588381,511.41372684,363.393725868,359.9097109,353.789485429,32,3,YT9,2016-10-27 08:45:01.041472,2.0
1281841,841.288892117,709.160066558,579.785305091,575.921869701,564.769864635,48,3,YT9,2016-10-27 08:45:01.042280,2.0
1101927,942.869025899,804.026118979,636.65924952,620.239469882,605.315620152,64,3,YT9,2016-10-27 08:45:01.043186,2.01538461538
927957,1142.59791703,936.913549907,733.985694683,717.458012709,696.667783093,80,3,YT9,2016-10-27 08:45:01.044130,2.26153846154
546867,1236.37979602,845.139041815,345.566202051,249.148550066,20.9761769634,96,3,YT9,2016-10-27 08:45:01.045062,2.50769230769
566075,1255.01593615,838.096056547,356.568366516,214.767315949,13.152946438,112,3,YT9,2016-10-27 08:45:01.045976,2.765625
585438,1269.96181045,904.327374351,438.237378597,347.087885124,92.1683242768,128,3,YT9,2016-10-27 08:45:01.046950,3.0
1884753,507.409105161,382.340162682,289.611809151,237.60050505,0.0,16,3,YT10,2016-10-27 08:49:30.839993,6.0
1592209,839.309239792,681.998533723,491.253498715,357.133028436,231.840462387,32,3,YT10,2016-10-27 08:49:30.840813,6.0
1290665,953.084466351,800.445500956,606.383541993,496.123976441,430.240630345,48,3,YT10,2016-10-27 08:49:30.841731,6.0
1148835,1027.89493627,848.277666805,611.387765661,513.210483135,456.616907265,64,3,YT10,2016-10-27 08:49:30.843108,6.0
889047,1137.10113886,891.641183436,530.754180389,355.061966423,258.992277877,80,3,YT10,2016-10-27 08:49:30.844735,6.0
775847,1140.84530064,845.05325276,373.427369109,246.611029761,81.1849739792,96,3,YT10,2016-10-27 08:49:30.845859,6.0
746683,1195.00920499,981.813118674,476.286678378,233.418079848,148.556386601,112,3,YT10,2016-10-27 08:49:30.846905,6.0
794312,1151.38525264,937.345720639,468.008546931,228.192900854,51.8555686499,128,3,YT10,2016-10-27 08:49:30.847848,6.0
2025032,727.93955793,436.627988109,179.094946886,23.7065391823,0.0,16,3,YT11,2016-10-27 08:52:37.170164,5.94117647059
1947121,595.225167479,376.236627669,171.0760065,104.661358676,55.8300994088,32,3,YT11,2016-10-27 08:52:37.172077,5.9696969697
2140811,536.572455499,379.392936149,236.955692061,205.419083826,192.192611721,48,3,YT11,2016-10-27 08:52:37.174216,5.97959183673
2130243,608.425015922,404.830828866,245.042853395,215.169700469,167.326029057,64,3,YT11,2016-10-27 08:52:37.176633,5.98461538462
2124515,648.707175851,426.497362243,277.649059066,216.575621897,169.372370828,80,3,YT11,2016-10-27 08:52:37.178998,6.0
2252090,621.745928817,400.763022246,254.206608883,186.828798637,140.77641848,96,3,YT11,2016-10-27 08:52:37.182851,6.0
2136095,639.141611851,410.433916727,187.861651222,153.006535808,135.048139565,112,3,YT11,2016-10-27 08:52:37.185175,6.0
2169302,558.734283895,264.459826817,182.567795627,161.437294328,137.760662019,128,3,YT11,2016-10-27 08:52:37.189638,6.0
1837966,641.476422014,493.512917764,435.236717201,220.630913518,0.0,16,3,YT12,2016-10-27 08:55:43.101500,5.94117647059
2151284,581.957043088,447.744346698,375.226598204,260.065376396,213.616478765,32,3,YT12,2016-10-27 08:55:43.102759,5.9696969697
2257000,632.968403635,401.206929153,319.501173707,230.173847342,197.228294116,48,3,YT12,2016-10-27 08:55:43.103632,5.97959183673
2173664,614.739782347,419.385264405,358.302944448,287.290793448,199.694767082,64,3,YT12,2016-10-27 08:55:43.104506,5.98461538462
2229963,575.418108857,397.427980897,331.354794744,266.001879693,161.817798774,80,3,YT12,2016-10-27 08:55:43.105364,6.0
2146155,632.090974465,421.001187647,360.591181257,282.379177703,136.747943312,96,3,YT12,2016-10-27 08:55:43.106235,6.0
1956204,658.118530358,518.442860882,402.970222225,293.758404135,107.238052948,112,3,YT12,2016-10-27 08:55:43.107248,6.0
1955520,728.861440879,489.304608603,354.070614426,231.410889977,106.221466757,128,3,YT12,2016-10-27 08:55:43.108104,6.0
2080499,587.573825149,518.244150956,474.024260982,219.2076641,0.0,16,1,YT0,2016-10-27 08:58:46.364792,6.0
1229278,1025.1614507,989.023255541,911.728029623,801.905854823,767.745400507,32,1,YT0,2016-10-27 08:58:46.365897,6.0
819523,1208.59381101,1178.09634581,1113.99820467,1026.05993977,999.58941571,48,1,YT0,2016-10-27 08:58:46.367097,6.0
614649,1290.56111827,1262.04635414,1202.43211867,1121.450846,1097.28437517,64,1,YT0,2016-10-27 08:58:46.368480,6.09230769231
94526,1176.76293279,1154.69996103,787.047647859,606.410751884,532.432155302,80,1,YT0,2016-10-27 08:58:46.369915,6.58461538462
21,13.638181697,11.1803398875,7.14142842854,3.87298334621,2.64575131106,96,1,YT0,2016-10-27 08:58:46.371205,7.07692307692
24751,1237.79117786,874.896565315,617.6204336,157.187785785,157.165517847,112,1,YT0,2016-10-27 08:58:46.372498,7.9375
24748,1237.86913686,874.955427436,617.664148223,433.645016113,295.858074083,128,1,YT0,2016-10-27 08:58:46.374262,8.84375
2333897,1324.63315676,1040.87223039,893.508813611,624.927995852,0.0,16,1,YT1,2016-10-27 09:01:49.415193,1.94117647059
1241610,1639.13239246,1418.81887498,1312.90250971,1153.12792005,980.266290352,32,1,YT1,2016-10-27 09:01:49.415985,1.9696969697
827748,1760.84610344,1557.844023,1462.03522529,1320.4325049,1172.50287846,48,1,YT1,2016-10-27 09:01:49.416723,1.97959183673
620814,1818.6519733,1622.89771705,1531.16524255,1396.59013315,1257.65098497,64,1,YT1,2016-10-27 09:01:49.417546,2.07692307692
68586,1235.07489651,853.485207839,594.16916783,377.127299463,263.874970393,80,1,YT1,2016-10-27 09:01:49.418400,2.58461538462
31260,1328.4163504,930.974757982,684.42457583,467.532886544,306.058817877,96,1,YT1,2016-10-27 09:01:49.419442,3.07692307692
31752,1328.31999157,937.977078611,660.734439847,461.411963434,309.480209383,112,1,YT1,2016-10-27 09:01:49.420334,3.96875
1712,323.836378438,228.871142786,161.536373613,113.349018522,77.3110600108,128,1,YT1,2016-10-27 09:01:49.421229,4.875
2484098,916.422391695,813.832906683,783.38815411,312.649964017,0.0,16,1,YT2,2016-10-27 09:04:52.543680,4.88235294118
1282499,1406.19842128,1336.07110589,1314.45540054,1105.9023465,1061.03864209,32,1,YT2,2016-10-27 09:04:52.544696,4.93939393939
862024,1540.79427569,1477.13709587,1457.53970786,1274.1350007,1235.64679419,48,1,YT2,2016-10-27 09:04:52.545844,4.95918367347
651781,1600.27466392,1539.14196876,1520.2730018,1346.82367072,1310.70477225,64,1,YT2,2016-10-27 09:04:52.547101,4.96923076923
56032,981.379641118,673.450814834,445.816105586,267.162871672,150.777982478,80,1,YT2,2016-10-27 09:04:52.548399,5.0
41075,869.152460734,597.641196706,397.553769948,241.840856763,171.0,96,1,YT2,2016-10-27 09:04:52.549685,5.0
36376,909.805473714,633.625283586,432.225635519,275.76801845,206.610745122,112,1,YT2,2016-10-27 09:04:52.550932,5.0
57803,993.132921617,686.174176139,458.811508138,273.097052346,150.535710049,128,1,YT2,2016-10-27 09:04:52.552193,5.0
2164008,1592.66977117,1279.34788076,937.169675139,875.982876545,91.940197955,16,1,YT3,2016-10-27 09:08:11.787613,6.0
1060076,1879.54063537,1616.11169168,1355.17489646,1312.50409523,973.538905232,32,1,YT3,2016-10-27 09:08:11.788761,6.0
699206,1976.11968261,1724.61589927,1480.0854705,1440.69393002,1136.83156184,48,1,YT3,2016-10-27 09:08:11.790108,6.0
550696,1979.47493038,1727.55665609,1488.09912304,1446.71766423,1158.11268882,64,1,YT3,2016-10-27 09:08:11.791513,6.2
66298,1153.0394616,794.732659452,531.66812957,328.94680421,212.011792125,80,1,YT3,2016-10-27 09:08:11.792909,6.44615384615
60015,1199.97124966,830.63650293,561.221881256,357.071421427,245.450606029,96,1,YT3,2016-10-27 09:08:11.794357,6.69230769231
67344,1145.62690262,909.142453084,623.605644618,407.600294406,224.087036662,112,1,YT3,2016-10-27 09:08:11.795740,6.953125
69033,1007.95734037,921.856279471,632.41837418,344.505442628,218.533750254,128,1,YT3,2016-10-27 09:08:11.796972,7.0
2003890,1327.60347996,1155.15583364,1111.68880538,1083.63277913,0.0,16,1,YT4,2016-10-27 09:11:14.864578,4.88235294118
1001957,1662.65420337,1528.48879616,1495.90975664,1475.17965008,1000.9540449,32,1,YT4,2016-10-27 09:11:14.865251,4.93939393939
667984,1760.20424951,1634.07068391,1603.63836322,1584.31909665,1155.78674504,48,1,YT4,2016-10-27 09:11:14.865964,4.95918367347
526279,1771.10530461,1640.23291029,1605.34201963,1583.90971965,1177.33342771,64,1,YT4,2016-10-27 09:11:14.866770,5.09230769231
25309,1261.79554604,885.102818886,615.668742101,420.556773813,275.27804126,80,1,YT4,2016-10-27 09:11:14.867582,5.61538461538
25312,1261.71827283,885.047456355,615.627322331,420.524672285,275.25261125,96,1,YT4,2016-10-27 09:11:14.868384,6.10769230769
45900,1191.61529027,835.082630642,479.318265874,339.810241164,229.664973385,112,1,YT4,2016-10-27 09:11:14.869177,6.6875
20210,1118.60761664,790.656689088,558.152308962,391.841804814,267.327514484,128,1,YT4,2016-10-27 09:11:14.869991,7.5625
2233626,1287.28357404,1183.4399013,1138.51350453,1104.39395145,0.0,16,2,YT5,2016-10-27 09:14:18.074209,1.94117647059
1266150,1521.67243518,1435.3992476,1381.25233031,1347.33551872,859.799976739,32,2,YT5,2016-10-27 09:14:18.074902,1.9696969697
890009,1618.8060415,1523.72865038,1465.84173771,1430.63377564,1009.48402662,48,2,YT5,2016-10-27 09:14:18.075698,1.97959183673
742371,1616.23451269,1499.61395032,1428.83309032,1388.74151663,1002.18511264,64,2,YT5,2016-10-27 09:14:18.076513,1.98461538462
218301,1258.10492408,911.374785695,553.318172483,273.060432872,172.861216009,80,2,YT5,2016-10-27 09:14:18.077320,2.0
211223,1337.31036039,896.522169274,544.311491703,267.779760251,161.885762191,96,2,YT5,2016-10-27 09:14:18.078139,2.0
219588,1273.10997168,900.3449339,549.699008549,286.932047705,169.779268463,112,2,YT5,2016-10-27 09:14:18.078940,2.0
210769,1252.67713318,857.576818717,537.805727006,278.576739876,172.907489716,128,2,YT5,2016-10-27 09:14:18.079739,2.0
1666556,1376.70875642,1327.4660071,1308.73450325,1258.65602926,0.0,16,2,YT6,2016-10-27 09:17:21.024075,4.82352941176
939695,1537.19061928,1482.31406928,1450.93418183,1402.52237059,749.821312047,32,2,YT6,2016-10-27 09:17:21.024767,4.90909090909
670221,1586.59068446,1520.57817951,1486.6637145,1436.62973657,861.520168075,48,2,YT6,2016-10-27 09:17:21.025472,4.9387755102
567288,1568.50852723,1475.43688445,1430.12202277,1373.1405609,844.80767042,64,2,YT6,2016-10-27 09:17:21.026309,4.95384615385
185337,1176.32861055,813.138979511,540.205516447,230.746614276,122.91053657,80,2,YT6,2016-10-27 09:17:21.027476,5.0
163496,1259.41256147,843.396703811,578.79098127,292.831009287,136.132288602,96,2,YT6,2016-10-27 09:17:21.028298,5.0
176896,1263.62850553,847.659719463,528.668137871,265.697196071,130.552671363,112,2,YT6,2016-10-27 09:17:21.029095,5.0
144268,1228.22066421,831.145594947,569.367192592,314.791994816,15.9373774505,128,2,YT6,2016-10-27 09:17:21.029921,5.0
1966976,1492.31565026,1352.70137133,1216.6301821,1202.78676414,0.0,16,2,YT7,2016-10-27 09:21:50.458651,2.0
1058982,1717.86611818,1588.91503863,1473.49957584,1457.98319606,882.345737225,32,2,YT7,2016-10-27 09:21:50.459309,2.0
790992,1717.68012156,1580.22846449,1465.23820589,1441.83771625,936.193890174,48,2,YT7,2016-10-27 09:21:50.460041,2.0
634761,1719.75521514,1580.38159949,1463.0977411,1436.05327199,966.690746827,64,2,YT7,2016-10-27 09:21:50.460863,2.0
177353,1139.40379146,847.991155614,551.849617197,252.204282279,109.16501271,80,2,YT7,2016-10-27 09:21:50.461683,2.0
179876,1156.17688958,857.236256816,595.68364087,295.790466378,105.432442825,96,2,YT7,2016-10-27 09:21:50.462627,2.0
179290,1219.09474611,813.086711243,489.872432374,310.617127667,64.8999229584,112,2,YT7,2016-10-27 09:21:50.463448,2.0
176925,1169.63584076,776.095999217,507.286901073,312.648364781,106.164965973,128,2,YT7,2016-10-27 09:21:50.464439,2.0
916450,1719.10819904,1684.6103407,1658.08775401,957.288880119,0.0,16,2,YT8,2016-10-27 09:24:53.452899,5.0
512189,1770.18078173,1713.93086208,1677.13177777,1072.51666654,564.86724104,32,2,YT8,2016-10-27 09:24:53.453578,5.0
395309,1712.21289564,1643.33228533,1592.08542484,1034.27317475,587.133715605,48,2,YT8,2016-10-27 09:24:53.454327,5.0
328075,1695.05840607,1602.18538253,1538.98830405,1010.05593904,594.024410273,64,2,YT8,2016-10-27 09:24:53.455158,5.0
138439,1228.16041298,861.97447758,549.799963623,286.253384259,59.9332962551,80,2,YT8,2016-10-27 09:24:53.455990,5.0
143509,1256.45851503,879.521460796,561.269988508,292.873692912,42.9767378939,96,2,YT8,2016-10-27 09:24:53.456817,5.0
144817,1224.52398915,881.024971269,564.779603031,292.911249357,42.5675933076,112,2,YT8,2016-10-27 09:24:53.457635,5.0
119079,1164.91716444,858.400256291,559.669545357,298.538104771,92.924700699,128,2,YT8,2016-10-27 09:24:53.458498,5.0
2388531,1362.48669718,1004.2375217,805.743135248,789.713872235,96.5919251283,16,3,YT9,2016-10-27 09:28:12.757542,5.0
1426804,1544.61386761,1210.78239168,1040.10384097,1020.76833807,718.45807115,32,3,YT9,2016-10-27 09:28:12.758388,5.0
1126818,1591.5231698,1233.55178246,1039.19488066,1013.31831129,757.023117216,48,3,YT9,2016-10-27 09:28:12.759279,5.0
983322,1571.73693728,1209.18484939,1005.31885489,972.739944692,740.45594062,64,3,YT9,2016-10-27 09:28:12.760306,5.07692307692
592053,1423.81529701,866.401754384,366.848742672,230.83543922,109.041276588,80,3,YT9,2016-10-27 09:28:12.761353,5.32307692308
615476,1436.0369076,868.998273876,394.319667275,255.209717683,94.984209214,96,3,YT9,2016-10-27 09:28:12.762362,5.56923076923
572424,1477.9563593,1040.19998077,484.424400707,196.079065685,45.6289381862,112,3,YT9,2016-10-27 09:28:12.763316,5.828125
536926,1553.57619704,1111.21690052,577.687631857,183.523840413,75.5843899228,128,3,YT9,2016-10-27 09:28:12.764259,6.0
2358825,1372.92971415,1246.30092674,1171.48623551,1127.2497505,0.0,16,3,YT10,2016-10-27 09:32:42.470191,6.0
1660888,1541.81451543,1297.914481,1128.01640059,1093.56664177,541.558861067,32,3,YT10,2016-10-27 09:32:42.470893,6.0
1355793,1570.71544208,1294.82122318,1095.24746062,1056.32523401,613.868878507,48,3,YT10,2016-10-27 09:32:42.471600,6.0
1183825,1606.87211688,1289.14273841,1063.78381262,1016.59283885,631.366771378,64,3,YT10,2016-10-27 09:32:42.472404,6.0
805376,1557.41227682,1051.13843046,402.503416135,194.548194543,123.162494291,80,3,YT10,2016-10-27 09:32:42.473207,6.0
776065,1524.35264949,1057.22987094,428.406349159,242.239550858,84.6167832052,96,3,YT10,2016-10-27 09:32:42.474054,6.0
