56056,981.716863459,673.686870883,446.003363216,318.505886916,194.81273059,80,1,YT1,2016-10-31 23:16:59.555004,3.0
61318,948.653783,647.542276612,423.100460884,293.748191484,162.582286858,96,1,YT1,2016-10-31 23:16:59.556394,3.0
36328,908.598921417,632.762988804,431.602826682,358.781270414,206.286208943,112,1,YT1,2016-10-31 23:16:59.557668,3.0
57761,992.601128349,685.782035344,458.536803321,378.04497087,194.334762716,128,1,YT1,2016-10-31 23:16:59.559106,3.0
2341062,1410.96952483,1331.14274216,1200.75684466,302.635093801,0.0,16,1,YT2,2016-10-31 23:20:07.614880,2.88235294118
1170547,1778.00224972,1715.34282288,1616.25493039,1123.419334,1081.88862643,32,1,YT2,2016-10-31 23:20:07.615883,2.93939393939
818039,1829.23371935,1766.74531271,1674.56740682,1228.55606303,1191.79738211,48,1,YT2,2016-10-31 23:20:07.617054,2.95918367347
642579,1848.608666,1777.8585433,1684.30876029,1260.99167325,1224.70404588,64,1,YT2,2016-10-31 23:20:07.618416,2.96923076923
88340,990.456460426,668.088317515,507.438666245,350.009999857,172.072659072,80,1,YT2,2016-10-31 23:20:07.620127,3.0
88333,990.50290257,668.125736669,507.473151999,350.044282913,172.122049721,96,1,YT2,2016-10-31 23:20:07.621462,3.0
67412,1048.91324713,802.074809479,627.039073743,407.541408939,223.890598284,112,1,YT2,2016-10-31 23:20:07.622393,3.0
69161,778.488278653,699.511972735,486.768939025,341.098226322,216.663333308,128,1,YT2,2016-10-31 23:20:07.623298,3.0
2032686,1762.10924746,1365.7547364,1291.85022352,157.318148985,0.0,16,1,YT3,2016-10-31 23:23:15.711925,2.88235294118
1079681,1968.62540876,1627.58901446,1560.27145074,933.763888786,917.164652612,32,1,YT3,2016-10-31 23:23:15.713217,2.93939393939
719789,2058.00097182,1734.62676101,1671.62555616,1109.86620815,1095.93749822,48,1,YT3,2016-10-31 23:23:15.714732,2.95918367347
539845,2101.25700475,1785.73542273,1724.60227299,1188.16413008,1175.16424384,64,1,YT3,2016-10-31 23:23:15.716501,2.96923076923
56969,1286.90714506,930.280065357,635.787700416,416.736127544,241.609188567,80,1,YT3,2016-10-31 23:23:15.718275,3.49230769231
25300,1138.50559946,885.270580105,615.792172734,420.711302439,275.421495167,96,1,YT3,2016-10-31 23:23:15.719593,3.98461538462
25701,1138.34309415,803.050434282,629.654667258,442.115369559,301.691895814,112,1,YT3,2016-10-31 23:23:15.720499,4.5
37080,1048.23613752,734.046320064,557.969533218,377.262508076,248.278069914,128,1,YT3,2016-10-31 23:23:15.721335,5.4375
1621,137.349918092,92.8547252433,69.7352134864,40.2616442784,0.0,16,2,YT4,2016-10-31 23:27:52.748514,251.470588235
810,140.310370251,97.1493695296,75.3458691635,49.3254498206,28.4780617318,32,2,YT4,2016-10-31 23:27:52.751397,608.303030303
540,141.272785773,98.529183494,77.1167945392,51.9903837262,32.8785644455,48,2,YT4,2016-10-31 23:27:52.752351,927.510204082
405,141.749779541,99.2118944482,77.9871784334,53.2728824075,34.8711915483,64,2,YT4,2016-10-31 23:27:52.753605,1238.46153846
0,0.0,0.0,0.0,0.0,0.0,80,2,YT4,2016-10-31 23:27:52.754594,1875.26153846
0,0.0,0.0,0.0,0.0,0.0,96,2,YT4,2016-10-31 23:27:52.755558,2481.04615385
0,0.0,0.0,0.0,0.0,0.0,111,2,YT4,2016-10-31 23:27:52.756481,3108.875
0,0.0,0.0,0.0,0.0,0.0,128,2,YT4,2016-10-31 23:27:52.757408,3717.328125
2055671,2150.47157619,1671.64709194,1255.8455319,149.726417175,0.0,16,2,YT5,2016-10-31 23:32:27.103792,7.70588235294
1167924,2220.22296178,1791.5334214,1443.5189642,833.716378632,821.451154969,32,2,YT5,2016-10-31 23:32:27.105130,8.33333333333
820877,2241.07965053,1833.36493912,1509.42604986,976.579233857,966.17286238,48,2,YT5,2016-10-31 23:32:27.106631,8.55102040816
657821,2220.28399084,1820.8734168,1507.46475912,1008.88849731,997.450249386,64,2,YT5,2016-10-31 23:32:27.108450,8.66153846154
174812,1249.83278882,832.854128885,509.334860382,255.507338446,151.575063912,80,2,YT5,2016-10-31 23:32:27.110134,9.0
179849,1209.67474967,801.089258448,522.697809446,262.925845059,169.280831756,96,2,YT5,2016-10-31 23:32:27.111815,9.0
181645,1265.36674526,897.032329406,559.306713709,270.129598526,179.805450418,112,2,YT5,2016-10-31 23:32:27.113730,9.0
204244,1181.05927032,861.669890387,511.354084759,274.379299511,191.164850326,128,2,YT5,2016-10-31 23:32:27.115493,9.0
46548,835.597391092,570.821338073,373.689710856,215.749855156,0.0,16,2,YT6,2016-10-31 23:35:37.494046,220.764705882
23274,849.409795093,590.856158468,403.631019621,264.238528606,152.558185621,32,2,YT6,2016-10-31 23:35:37.495376,605.818181818
15516,853.964284967,597.385135403,413.129519642,278.531865322,176.159019071,48,2,YT6,2016-10-31 23:35:37.496853,932.0
11637,856.232445076,600.623009882,417.797797984,285.410231071,186.844855428,63,2,YT6,2016-10-31 23:35:37.498552,1258.93846154
0,0.0,0.0,0.0,0.0,0.0,80,2,YT6,2016-10-31 23:35:37.500463,1922.06153846
0,0.0,0.0,0.0,0.0,0.0,96,2,YT6,2016-10-31 23:35:37.502249,2540.46153846
0,0.0,0.0,0.0,0.0,0.0,112,2,YT6,2016-10-31 23:35:37.503310,3180.6875
0,0.0,0.0,0.0,0.0,0.0,128,2,YT6,2016-10-31 23:35:37.504160,3790.1875
2472305,1443.71361426,1144.57677768,898.04064496,688.594946249,0.0,16,3,YT7,2016-10-31 23:38:45.677869,3.82352941176
1498752,1637.9536013,1366.14384309,1152.50813446,1017.10963028,795.232670355,32,3,YT7,2016-10-31 23:38:45.679223,3.90909090909
1180965,1674.74654799,1374.78107348,1150.1417304,1027.47408726,840.280905412,48,3,YT7,2016-10-31 23:38:45.680802,3.9387755102
1026169,1680.56508354,1352.63705405,1112.43022253,994.46367455,824.311227632,64,3,YT7,2016-10-31 23:38:45.682916,3.95384615385
592025,1469.41348844,930.881839978,370.482118327,230.948046106,109.132946446,80,3,YT7,2016-10-31 23:38:45.695380,4.0
615468,1465.84310211,962.522207536,394.322203281,255.346822968,95.0999474237,96,3,YT7,2016-10-31 23:38:45.699536,4.0
610729,1492.63558848,901.003329628,458.171365321,261.063210736,113.670576668,112,3,YT7,2016-10-31 23:38:45.704990,4.0
537026,1563.94661034,980.399408405,577.698017999,264.690385167,75.5314504031,128,3,YT7,2016-10-31 23:38:45.707277,4.0
923611,1648.87021927,1443.63741985,1142.01663736,514.232437717,0.0,16,3,YT8,2016-10-31 23:41:54.232270,2.94117647059
663846,1608.0,1336.53282788,1065.0685424,535.571657204,318.821266543,32,3,YT8,2016-10-31 23:41:54.233908,2.9696969697
514842,1662.97233892,1354.56672039,1073.62749592,602.703077809,416.683333,48,3,YT8,2016-10-31 23:41:54.235587,2.97959183673
451916,1667.73469113,1330.77646508,1039.46091798,612.334875701,417.894723585,64,3,YT8,2016-10-31 23:41:54.237379,3.15384615385
289673,1540.25582291,1140.82733137,765.213695643,428.367832593,129.143331225,80,3,YT8,2016-10-31 23:41:54.239295,3.41538461538
248193,1548.30584834,1259.89285259,818.271348637,502.183233492,44.955533586,96,3,YT8,2016-10-31 23:41:54.241379,3.84615384615
254912,1475.98577229,1067.73404928,882.7910285,499.080153883,31.0483493925,112,3,YT8,2016-10-31 23:41:54.244340,4.359375
257127,1425.24383879,947.236506898,887.200653742,501.79776803,44.4971909226,128,3,YT8,2016-10-31 23:41:54.246469,4.875
2307535,1767.46768004,1656.48936006,1469.67071142,825.574345532,0.0,16,3,YT9,2016-10-31 23:45:02.521246,4.94117647059
1667927,1769.64911776,1554.82957265,1319.4328327,846.618568188,495.250441696,32,3,YT9,2016-10-31 23:45:02.522535,4.9696969697
1333284,1777.77838889,1545.26534938,1290.97560008,877.726608916,610.361368371,48,3,YT9,2016-10-31 23:45:02.523814,4.97959183673
1178912,1753.28320587,1515.04026349,1234.75301174,846.382892077,613.70595565,64,3,YT9,2016-10-31 23:45:02.525467,4.98461538462
808024,1529.81763619,1031.99467053,440.037498402,199.674735508,155.380178916,80,3,YT9,2016-10-31 23:45:02.526566,5.0
762445,1545.28864618,1072.78655845,513.818061185,230.084766988,86.1510301738,96,3,YT9,2016-10-31 23:45:02.527456,5.0
750802,1594.23963067,1057.75895175,471.934317464,241.435291538,138.610966377,112,3,YT9,2016-10-31 23:45:02.528302,5.0
829883,1577.31987878,1061.81731009,466.735471118,224.104886158,65.574385243,128,3,YT9,2016-10-31 23:45:02.529328,5.0
2741152,1056.57749361,1001.43047687,813.004305032,40.4722126897,0.0,16,3,YT10,2016-10-31 23:48:11.425805,5.70588235294
2268036,1161.43574941,849.30559871,716.320459013,319.252251362,314.15282905,32,3,YT10,2016-10-31 23:48:11.427207,5.84848484848
2230660,1193.08759108,706.492745893,594.472034666,268.739650964,261.055549644,48,3,YT10,2016-10-31 23:48:11.429209,5.89795918367
2228728,1197.52536508,694.149839732,518.954718641,232.847589638,226.187974924,64,3,YT10,2016-10-31 23:48:11.431304,5.92307692308
2029681,1232.35343956,431.798564148,205.302216257,162.086396715,119.306328416,80,3,YT10,2016-10-31 23:48:11.433289,6.0
2181646,1246.51554342,588.403772931,260.823695243,232.342419717,110.878311675,96,3,YT10,2016-10-31 23:48:11.435387,6.0
2197588,1208.62111516,608.091276043,387.362878965,214.813872923,65.5972560402,112,3,YT10,2016-10-31 23:48:11.437480,6.0
2184100,1179.13103598,651.429197995,374.147029923,135.558105623,71.1828631062,128,3,YT10,2016-10-31 23:48:11.442103,6.0
4241416,901.995011073,661.725018418,429.519498975,154.343772145,128.716743278,16,3,YT11,2016-10-31 23:51:36.022656,4.0
3005741,1187.54410444,837.779804006,715.760434782,625.824256481,616.396787792,32,3,YT11,2016-10-31 23:51:36.024188,4.0
2551011,1247.95192215,837.176206064,732.74142779,663.967619692,656.954336313,48,3,YT11,2016-10-31 23:51:36.025877,4.0
2283330,1302.53522025,857.180844396,737.37914264,671.85340663,665.97672632,64,3,YT11,2016-10-31 23:51:36.028015,4.0
1725547,1254.90278508,446.432525697,259.0193043,181.424915599,118.237050031,80,3,YT11,2016-10-31 23:51:36.030171,4.0
1667492,1254.83186125,525.922998166,304.241680248,160.358972309,109.786155776,96,3,YT11,2016-10-31 23:51:36.032455,4.0
1694100,1255.66675515,470.171245399,317.304270378,86.3481325797,37.9341534768,112,3,YT11,2016-10-31 23:51:36.035003,4.0
1675104,1252.99920192,516.487173122,340.904678759,154.165495491,123.426091245,128,3,YT11,2016-10-31 23:51:36.042598,4.0
554200,151.650914933,101.286721736,45.2437841035,29.9499582637,0.0,16,4,GD0,2016-10-31 23:54:44.421828,1.0
539838,198.746069144,137.237021244,64.5368112011,29.2403830344,19.5448202857,32,4,GD0,2016-10-31 23:54:44.423941,1.0
536605,201.377754481,125.147912488,62.5299928035,24.7790233867,17.1755640373,48,4,GD0,2016-10-31 23:54:44.426242,1.0
528043,196.43064934,119.749739039,65.3299318842,31.6227766017,25.3179778023,64,4,GD0,2016-10-31 23:54:44.428954,1.0
518711,198.391028023,121.24355653,66.9776081986,34.4673758792,14.6628782986,80,4,GD0,2016-10-31 23:54:44.430929,1.0
526156,192.359039299,124.394533642,61.5386057691,41.5331193146,26.83281573,96,4,GD0,2016-10-31 23:54:44.432685,1.0
522805,187.64327859,148.959726101,98.1478476585,52.0288381573,28.1247222209,112,4,GD0,2016-10-31 23:54:44.434502,1.0
543152,164.85144828,124.919974384,90.8680361843,42.6145515053,13.3790881603,128,4,GD0,2016-10-31 23:54:44.436020,1.0
384147,275.559430976,123.349098092,84.2080756222,54.7905101272,0.0,16,4,GD1,2016-10-31 23:57:56.686972,1.0
348471,324.154284254,136.506410106,99.0807751282,84.2852300228,60.431779719,32,4,GD1,2016-10-31 23:57:56.688229,1.0
349180,339.44808145,151.897992087,104.268883182,68.8040696471,49.3153120238,48,4,GD1,2016-10-31 23:57:56.689604,1.0
353536,334.059874873,146.006849154,94.5357075395,60.5805249234,44.3057558338,64,4,GD1,2016-10-31 23:57:56.691378,1.0
304330,399.754924923,247.495454504,199.411634565,168.884575968,127.467642953,80,4,GD1,2016-10-31 23:57:56.693031,1.0
244465,483.282526065,357.61990996,322.843615393,282.063822565,245.075498571,96,4,GD1,2016-10-31 23:57:56.694660,1.0
232642,482.018671838,370.191842158,319.447961333,276.009057822,233.89741341,112,4,GD1,2016-10-31 23:57:56.696338,1.0
241508,481.051972244,370.105390396,318.568673915,274.992727177,231.90730907,128,4,GD1,2016-10-31 23:57:56.697866,1.0
375489,318.345724017,165.018180817,74.0472821919,27.0924343683,0.0,16,4,GD2,2016-11-01 00:01:04.910082,1.0
376471,309.114865382,168.635702033,74.6324326282,38.535697736,1.41421356237,32,4,GD2,2016-11-01 00:01:04.912159,1.0
368427,307.541867069,152.466389739,79.9562380306,37.0,18.7616630393,48,4,GD2,2016-11-01 00:01:04.914468,1.0
371506,312.648364781,160.832210704,80.2246844805,42.5793377121,18.4119526395,64,4,GD2,2016-11-01 00:01:04.916002,1.0
382057,298.456026912,153.238376394,84.5694980475,58.1893461039,37.7226722277,80,4,GD2,2016-11-01 00:01:04.917640,1.0
391214,303.0808473,154.722331937,91.0768905925,66.0832807902,42.6262829719,96,4,GD2,2016-11-01 00:01:04.919254,1.0
388870,325.435093375,177.256875748,98.6762382745,66.4906008395,24.819347292,112,4,GD2,2016-11-01 00:01:04.920885,1.0
379940,309.41073026,177.699184016,109.60383205,89.8220462915,44.7995535692,128,4,GD2,2016-11-01 00:01:04.922514,1.0
347873,311.584659443,112.169514575,38.3144881213,5.47722557505,0.0,16,4,GD3,2016-11-01 00:04:13.142909,1.0
347568,313.54425525,131.514257782,74.9333036773,3.87298334621,0.0,32,4,GD3,2016-11-01 00:04:13.144872,1.0
338041,331.59764776,132.966161109,79.3095202356,35.6370593624,23.1732604525,48,4,GD3,2016-11-01 00:04:13.147188,1.0
340321,334.228963437,140.26047198,78.1792811428,32.0,21.0950231097,64,4,GD3,2016-11-01 00:04:13.149689,1.0
331643,347.398906158,144.00347218,89.8164795569,42.7784992724,27.2580263409,80,4,GD3,2016-11-01 00:04:13.151387,1.0
340307,350.294162098,150.26310259,94.7681381056,64.7533782902,46.7011777153,96,4,GD3,2016-11-01 00:04:13.152883,1.0
370538,334.371051379,191.538507878,119.176339934,76.6550715869,57.7234787586,112,4,GD3,2016-11-01 00:04:13.154892,1.0
388153,324.798399011,188.276392572,107.0,96.0,88.3798619596,128,4,GD3,2016-11-01 00:04:13.156386,1.0
422056,377.039785699,159.815518646,59.6992462264,40.9878030638,40.5955662604,16,4,GD4,2016-11-01 00:07:21.482979,1.0
399459,459.815180263,213.829371229,116.811814471,77.8267306264,77.4854825112,32,4,GD4,2016-11-01 00:07:21.485147,1.0
404513,407.18546143,197.754898802,95.4777460982,64.1638527522,63.8670494073,48,4,GD4,2016-11-01 00:07:21.487605,1.0
417141,364.728666271,188.475462594,96.5401470892,68.4908753047,64.1326749793,64,4,GD4,2016-11-01 00:07:21.490214,1.0
436920,319.103431508,185.733680306,112.627705295,87.2066511225,83.9106667832,80,4,GD4,2016-11-01 00:07:21.492054,1.0
468967,223.465881065,157.952524513,76.8244752667,60.0,54.1202365109,96,4,GD4,2016-11-01 00:07:21.494148,1.0
480079,221.178660815,144.086779407,77.9871784334,36.823905279,28.1780056072,112,4,GD4,2016-11-01 00:07:21.495906,1.0
502900,201.665564735,133.936552143,77.0194780559,59.422218067,43.6921045499,128,4,GD4,2016-11-01 00:07:21.497497,1.0
2339883,1576.31278622,1433.78345645,1266.76793455,646.595700573,0.0,16,1,YT0,2016-11-01 00:10:29.662471,3.82352941176
1241054,1831.74042921,1714.84518252,1580.03354395,1169.7794664,986.357947198,32,1,YT0,2016-11-01 00:10:29.664072,3.90909090909
827376,1941.36910452,1831.48518968,1705.91764162,1334.93108436,1177.52409742,48,1,YT0,2016-11-01 00:10:29.665619,3.9387755102
626373,1982.55819587,1875.65641843,1754.18784627,1399.69532399,1251.85382533,64,1,YT0,2016-11-01 00:10:29.667430,3.98461538462
41404,855.949180734,744.601235562,506.506663332,328.007621863,289.879285221,80,1,YT0,2016-11-01 00:10:29.669263,4.52307692308
5858,605.190052793,424.498527677,295.243966915,201.789494276,132.056805959,96,1,YT0,2016-11-01 00:10:29.670371,5.01538461538
30677,1139.13914866,801.998753116,192.714815206,165.719642771,144.917217749,112,1,YT0,2016-11-01 00:10:29.671371,5.671875
24744,1237.97172827,875.028570962,617.718382437,433.66576992,295.87159377,128,1,YT0,2016-11-01 00:10:29.672292,6.390625
2402184,1334.34815547,1295.71640416,1269.16665572,41.3158565202,0.0,16,1,YT1,2016-11-01 00:13:37.736074,2.88235294118
1275668,1657.03590788,1615.07492086,1588.56129879,999.051550222,997.397613793,32,1,YT1,2016-11-01 00:13:37.739749,2.93939393939
850451,1780.71895593,1741.74022173,1717.1837409,1193.02430822,1191.63962673,48,1,YT1,2016-11-01 00:13:37.741339,2.95918367347
637843,1839.43931675,1801.73194455,1778.00421822,1279.02189192,1277.73080107,64,1,YT1,2016-11-01 00:13:37.743104,2.98461538462
68493,1271.3890042,879.795430768,593.957069156,377.025198097,263.708172039,80,1,YT1,2016-11-01 00:13:37.744119,3.26153846154
53267,1390.61173589,967.52519347,661.254111518,433.397046598,251.256840703,96,1,YT1,2016-11-01 00:13:37.745056,3.53846153846
58340,1338.82709862,938.137516572,649.354294665,432.841772476,238.832577342,112,1,YT1,2016-11-01 00:13:37.745904,4.296875
58336,1338.87602115,938.173757893,649.382013918,432.85678925,238.85141825,128,1,YT1,2016-11-01 00:13:37.746773,5.03125
2580505,1388.68138894,1246.22429763,1049.52655993,950.836999701,0.0,16,1,YT2,2016-11-01 00:16:45.854460,3.0
1290266,1794.05351091,1686.19986953,1546.51414478,1481.31461884,1135.87455293,32,1,YT2,2016-11-01 00:16:45.855905,3.0
894444,1862.11116747,1761.2416075,1630.05797443,1569.8716508,1261.39327729,48,1,YT2,2016-11-01 00:16:45.857763,3.0
676097,1911.66550421,1813.97739787,1687.73220625,1630.0368094,1338.01046334,64,1,YT2,2016-11-01 00:16:45.859389,3.0
56223,876.305312092,675.015555376,446.890366869,363.917573085,195.20758182,80,1,YT2,2016-11-01 00:16:45.860798,3.0
61484,840.580751624,648.863622035,423.991745203,338.586768791,163.030671961,96,1,YT2,2016-11-01 00:16:45.861845,3.0
36352,894.808359371,622.689328638,423.948110032,275.230812229,206.453384569,112,1,YT2,2016-11-01 00:16:45.862793,3.0
57738,983.960365055,679.43358763,453.640827087,272.567422852,150.376194925,128,1,YT2,2016-11-01 00:16:45.863708,3.0
2398736,1263.89002686,995.797670212,854.2487928,160.355854274,0.0,16,1,YT3,2016-11-01 00:19:53.958575,3.82352941176
1199390,1672.3310079,1480.16789588,1388.89524443,1106.8044091,1095.12693328,32,1,YT3,2016-11-01 00:19:53.959905,3.90909090909
807997,1775.02422519,1596.5973193,1512.92167676,1261.63267237,1251.4032124,48,1,YT3,2016-11-01 00:19:53.961429,3.9387755102
634580,1796.7225718,1616.33072111,1530.83506623,1291.25713938,1279.70582557,64,1,YT3,2016-11-01 00:19:53.963132,3.95384615385
66288,1152.00303819,793.984256771,615.0747922,394.987341569,211.825399799,80,1,YT3,2016-11-01 00:19:53.964649,4.0
66279,1152.08897226,794.049116869,615.130880382,395.035441448,211.882042656,96,1,YT3,2016-11-01 00:19:53.965865,4.0
67308,1151.75908939,799.179579319,540.228655293,334.475709133,224.026784113,112,1,YT3,2016-11-01 00:19:53.966870,4.0
69075,1015.65889943,698.49266281,378.839015942,256.571627426,218.497139569,128,1,YT3,2016-11-01 00:19:53.967776,4.0
2031230,1351.84910401,1297.55346711,958.747620597,724.97931005,0.0,16,1,YT4,2016-11-01 00:23:02.070863,2.88235294118
1078949,1634.6843732,1573.95203231,1314.54212561,1158.73077115,916.778599227,32,1,YT4,2016-11-01 00:23:02.074341,2.93939393939
719312,1741.19585343,1684.30935401,1444.85570214,1304.70341457,1095.48436776,48,1,YT4,2016-11-01 00:23:02.076256,2.95918367347
539484,1792.09151552,1736.87276448,1505.80078364,1371.88884389,1174.69740785,64,1,YT4,2016-11-01 00:23:02.078114,3.0
56993,1337.28867489,930.414961187,635.890713881,416.750524895,241.596771502,80,1,YT4,2016-11-01 00:23:02.079139,3.27692307692
25331,1262.48128699,885.585681908,616.006493472,420.792110192,275.454170417,96,1,YT4,2016-11-01 00:23:02.080077,3.52307692308
32663,1155.80967291,792.780549711,559.912493163,392.649971349,264.177970315,112,1,YT4,2016-11-01 00:23:02.081111,3.8125
32667,1155.7352638,813.331420763,568.564859976,389.35330999,243.277619193,128,1,YT4,2016-11-01 00:23:02.082082,4.53125
1909,168.439900261,115.026083998,75.2396172239,43.3128156554,0.0,16,2,YT5,2016-11-01 00:27:40.249475,167.411764706
954,171.295067063,119.13437791,81.3572369246,53.2071423777,30.9030742807,32,2,YT5,2016-11-01 00:27:40.250757,498.212121212
636,172.220788524,120.461612143,83.2886546896,56.1159513864,35.6791255498,48,2,YT5,2016-11-01 00:27:40.252253,808.081632653
477,172.68178827,121.123903504,84.2377587546,57.5152153782,37.8417758568,64,2,YT5,2016-11-01 00:27:40.253344,1119.93846154
0,0.0,0.0,0.0,0.0,0.0,80,2,YT5,2016-11-01 00:27:40.254416,1747.03076923
0,0.0,0.0,0.0,0.0,0.0,96,2,YT5,2016-11-01 00:27:40.255482,2358.87692308
0,0.0,0.0,0.0,0.0,0.0,112,2,YT5,2016-11-01 00:27:40.256550,2996.84375
0,0.0,0.0,0.0,0.0,0.0,128,2,YT5,2016-11-01 00:27:40.257520,3610.515625
2158754,1406.65560817,1184.16468449,1152.36148842,1044.73968049,0.0,16,2,YT6,2016-11-01 00:32:30.413113,19.0588235294
1180940,1649.87241931,1460.99760438,1428.93806724,1344.52891378,899.792198232,32,2,YT6,2016-11-01 00:32:30.414513,20.0
854853,1695.23508694,1505.20231198,1465.18872505,1383.62241959,997.203088643,48,2,YT6,2016-11-01 00:32:30.416072,20.3265306122
682681,1707.28322196,1515.18315725,1471.02481284,1389.92086106,1031.58567264,64,2,YT6,2016-11-01 00:32:30.417983,20.4923076923
177376,1140.55293608,749.494496311,525.815557016,222.631983327,65.1996932508,80,2,YT6,2016-11-01 00:32:30.420279,21.0
199487,1208.40928497,793.972921453,523.229395199,238.077718403,129.772878522,96,2,YT6,2016-11-01 00:32:30.422146,21.0
179266,1219.41625379,891.899097432,596.485540479,310.435178419,164.344151098,112,2,YT6,2016-11-01 00:32:30.423812,21.0
211730,1251.61615522,813.030134743,580.788257457,282.878065604,186.563662057,128,2,YT6,2016-11-01 00:32:30.425240,21.0
3324,167.606682444,111.278928823,99.8649087518,57.6541412216,0.0,16,2,YT7,2016-11-01 00:35:40.612872,184.176470588
1662,172.493478138,118.515821729,107.865657185,70.6116137756,40.7676342213,32,2,YT7,2016-11-01 00:35:40.614192,543.787878788
1108,174.091929738,120.830459736,110.403804282,74.4311762637,47.0744091838,48,2,YT7,2016-11-01 00:35:40.615534,860.87755102
831,174.885676944,121.971308102,111.651242716,76.2692598627,49.9299509313,64,2,YT7,2016-11-01 00:35:40.617145,1168.61538462
0,0.0,0.0,0.0,0.0,0.0,80,2,YT7,2016-11-01 00:35:40.618751,1815.0
0,0.0,0.0,0.0,0.0,0.0,96,2,YT7,2016-11-01 00:35:40.620205,2427.58461538
0,0.0,0.0,0.0,0.0,0.0,112,2,YT7,2016-11-01 00:35:40.621737,3062.625
0,0.0,0.0,0.0,0.0,0.0,128,2,YT7,2016-11-01 00:35:40.623432,3680.75
1561065,801.836018148,693.520006921,481.977177883,298.045298571,0.0,16,3,YT8,2016-11-01 00:38:52.720570,3.82352941176
1432359,796.411953702,706.361805309,425.128215954,286.989546848,107.53604047,32,3,YT8,2016-11-01 00:38:52.721994,3.90909090909
1177695,884.996045189,773.203078111,508.170247063,421.812754667,345.706522935,48,3,YT8,2016-11-01 00:38:52.723853,3.9387755102
1041348,923.021668218,822.809820068,533.20915221,456.93434977,393.610213282,64,3,YT8,2016-11-01 00:38:52.725767,4.03076923077
787807,972.708589455,818.526725281,440.055678295,390.303727884,339.204952794,80,3,YT8,2016-11-01 00:38:52.727758,4.32307692308
616612,1063.91541017,826.834324396,307.447556504,163.676510227,56.1960852729,96,3,YT8,2016-11-01 00:38:52.729673,4.56923076923
564828,1102.97597435,761.975721398,296.732202499,115.900819669,43.9089968002,112,3,YT8,2016-11-01 00:38:52.731519,4.828125
537026,1117.64618731,829.681264101,378.387367654,138.462991445,75.3724087448,128,3,YT8,2016-11-01 00:38:52.733190,5.0
747237,1209.46682468,1023.75973744,551.026315161,309.86771371,0.0,16,3,YT9,2016-11-01 00:42:01.823299,2.94117647059
563690,1166.69533298,945.994714573,577.1507602,351.648972699,244.470857159,32,3,YT9,2016-11-01 00:42:01.824083,2.9696969697
448354,1149.05918037,963.604690732,666.498312076,445.210062779,330.805078558,48,3,YT9,2016-11-01 00:42:01.825599,3.0612244898
396179,1175.25699317,985.819963279,679.036817853,474.434400102,336.891673984,64,3,YT9,2016-11-01 00:42:01.827240,3.29230769231
283952,1113.63324304,901.631853918,636.740135377,429.884868308,117.991525119,80,3,YT9,2016-11-01 00:42:01.828884,3.55384615385
242286,1117.74728808,960.399396085,654.604460724,501.716055155,68.7677249878,96,3,YT9,2016-11-01 00:42:01.832719,3.8
255212,1181.79651379,1077.69058639,866.939444252,504.663254062,70.8449010162,112,3,YT9,2016-11-01 00:42:01.834323,4.0
269817,1165.52863543,1093.31148352,895.358028947,520.334507793,72.5051722293,128,3,YT9,2016-11-01 00:42:01.835908,4.15625
2048138,433.536618984,317.430307312,278.418749369,127.208490283,0.0,16,3,YT10,2016-11-01 00:45:14.638921,2.88235294118
1540995,779.021180713,713.28465566,591.277430653,503.473931798,408.535188203,32,3,YT10,2016-11-01 00:45:14.640736,2.93939393939
1280541,886.710775845,835.955740455,641.938470572,565.443189012,489.742789636,48,3,YT10,2016-11-01 00:45:14.642703,2.95918367347
1174390,917.936272298,859.722048106,627.105254323,543.833614261,474.266802549,64,3,YT10,2016-11-01 00:45:14.645031,2.96923076923
868329,1029.83153962,926.327156031,465.934544759,346.212362575,109.096287746,80,3,YT10,2016-11-01 00:45:14.649246,3.0
702015,1081.86921576,973.646239658,485.711848733,341.219870465,233.44806703,96,3,YT10,2016-11-01 00:45:14.651828,3.0
708262,955.738457948,697.156366965,350.954412994,238.84723151,213.883145666,112,3,YT10,2016-11-01 00:45:14.654061,3.0
746019,789.33326295,585.5211354,325.613267543,257.59852484,232.695079449,128,3,YT10,2016-11-01 00:45:14.656742,3.0
1606788,519.365959608,399.453376503,251.179218886,14.1421356237,0.0,16,3,YT11,2016-11-01 00:48:25.324461,4.0
1831794,771.207494777,611.009819888,332.14755757,233.625769127,166.246804481,32,3,YT11,2016-11-01 00:48:25.326090,4.0
1898945,652.907344116,518.890161788,294.693060658,200.629010863,150.076647084,48,3,YT11,2016-11-01 00:48:25.327679,4.0
1677111,699.918566692,569.026361428,402.99503719,349.596910741,327.342328458,64,3,YT11,2016-11-01 00:48:25.329491,4.0
1724325,763.256837506,626.937795957,471.085979414,383.107034652,322.873040064,80,3,YT11,2016-11-01 00:48:25.331375,4.0
2151300,1057.18257647,887.934682282,842.8172993,800.519206515,685.389670188,96,3,YT11,2016-11-01 00:48:25.333219,4.0
2187448,1219.02502025,907.361559688,803.054792651,760.718081815,731.696658459,112,3,YT11,2016-11-01 00:48:25.335055,4.0
2473383,1191.49485941,750.8009057,619.415853849,567.574664692,481.331486608,128,3,YT11,2016-11-01 00:48:25.336891,4.0
4361014,1504.10671164,812.653677774,421.567313723,24.4131112315,0.0,16,3,YT12,2016-11-01 00:51:50.197616,5.94117647059
